timestamp;x;y;theta
1582653889163;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889183;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889203;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889222;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889242;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889262;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889292;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889304;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889323;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889342;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889367;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889387;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889402;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889422;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889447;0.25216454525586496;0.7565725128035845;90.67999999999707
